datetime,usage,temp,stress,load
2020-07-30 18:00:05.672685,100.0,69.832,4
2020-07-30 18:00:06.674614,100.0,70.908,4
2020-07-30 18:00:07.676552,100.0,71.446,4
2020-07-30 18:00:08.678483,99.5,71.446,4
2020-07-30 18:00:09.685554,51.4,70.908,2
2020-07-30 18:00:10.688024,50.0,70.908,2
2020-07-30 18:00:11.689982,50.1,70.908,2
2020-07-30 18:00:12.691929,49.9,70.908,2
2020-07-30 18:00:13.699050,75.8,70.908,3
2020-07-30 18:00:14.700950,75.2,71.446,3
2020-07-30 18:00:15.702937,75.2,70.908,3
2020-07-30 18:00:16.704869,75.0,71.984,3
2020-07-30 18:00:17.706842,75.2,71.984,3
2020-07-30 18:00:18.708756,75.0,71.984,3
2020-07-30 18:00:19.710824,75.4,71.984,3
2020-07-30 18:00:20.712801,75.0,71.984,3
2020-07-30 18:00:21.714774,75.0,71.984,3
2020-07-30 18:00:22.716717,75.2,71.984,3
2020-07-30 18:00:23.718743,75.0,72.522,3
2020-07-30 18:00:24.720755,75.4,71.984,3
2020-07-30 18:00:25.722880,73.6,72.522,3
2020-07-30 18:00:26.730240,98.8,73.06,4
2020-07-30 18:00:27.732689,100.0,73.06,4
2020-07-30 18:00:28.734654,100.0,73.598,4
2020-07-30 18:00:29.736630,100.0,73.598,4
2020-07-30 18:00:30.738661,99.3,74.136,4
2020-07-30 18:00:31.746017,51.2,73.06,2
2020-07-30 18:00:32.748412,50.0,73.06,2
2020-07-30 18:00:33.750382,50.1,71.984,2
2020-07-30 18:00:34.752406,49.9,72.522,2
2020-07-30 18:00:35.759429,26.3,70.908,1
2020-07-30 18:00:36.761891,25.2,70.908,1
2020-07-30 18:00:37.763901,25.0,70.37,1
2020-07-30 18:00:38.765944,25.1,70.37,1
2020-07-30 18:00:39.767936,24.8,69.832,1
2020-07-30 18:00:40.775221,75.9,71.984,3
2020-07-30 18:00:41.777678,75.2,71.984,3
2020-07-30 18:00:42.779677,75.0,71.984,3
2020-07-30 18:00:43.780948,75.4,71.984,3
2020-07-30 18:00:44.782905,75.0,73.06,3
2020-07-30 18:00:45.784829,75.0,73.06,3
2020-07-30 18:00:46.786770,75.2,73.06,3
2020-07-30 18:00:47.788719,75.2,73.06,3
2020-07-30 18:00:48.790866,75.6,73.06,3
2020-07-30 18:00:49.793024,74.8,73.06,3
2020-07-30 18:00:50.794993,75.0,73.06,3
2020-07-30 18:00:51.797028,75.0,73.06,3
2020-07-30 18:00:52.798939,75.0,73.06,3
2020-07-30 18:00:53.800957,73.4,73.06,3
2020-07-30 18:00:54.808172,3.0,70.908,0
2020-07-30 18:00:55.811600,0.0,69.832,0
2020-07-30 18:00:56.814164,0.0,68.756,0
2020-07-30 18:00:57.816761,1.5,68.218,0
2020-07-30 18:00:58.819630,0.0,67.68,0
2020-07-30 18:00:59.832700,27.2,68.756,1
2020-07-30 18:01:00.835165,25.0,68.756,1
2020-07-30 18:01:01.837160,25.1,69.294,1
2020-07-30 18:01:02.839319,25.0,68.756,1
2020-07-30 18:01:03.841283,25.2,68.756,1
2020-07-30 18:01:04.843221,25.0,69.294,1
2020-07-30 18:01:05.845303,25.0,68.756,1
2020-07-30 18:01:06.847221,25.1,68.756,1
2020-07-30 18:01:07.849122,25.0,68.756,1
2020-07-30 18:01:08.851039,25.2,68.756,1
2020-07-30 18:01:09.853050,25.0,68.756,1
2020-07-30 18:01:10.854956,25.0,67.68,1
2020-07-30 18:01:11.856913,25.1,67.68,1
2020-07-30 18:01:12.858843,25.0,68.218,1
2020-07-30 18:01:13.860781,25.4,67.68,1
2020-07-30 18:01:14.862739,25.0,68.756,1
2020-07-30 18:01:15.864692,25.0,67.68,1
2020-07-30 18:01:16.866604,25.1,67.68,1
2020-07-30 18:01:17.868574,25.0,68.218,1
2020-07-30 18:01:18.870639,24.9,68.218,1
2020-07-30 18:01:19.877992,98.5,69.832,4
2020-07-30 18:01:20.880454,100.0,70.908,4
2020-07-30 18:01:21.882423,99.8,71.446,4
2020-07-30 18:01:22.889621,75.4,71.446,3
2020-07-30 18:01:23.892128,75.2,71.446,3
2020-07-30 18:01:24.894140,74.8,71.446,3
2020-07-30 18:01:25.896201,75.0,70.908,3
2020-07-30 18:01:26.898164,75.0,71.446,3
2020-07-30 18:01:27.900138,74.5,71.446,3
2020-07-30 18:01:28.912730,97.8,72.522,4
2020-07-30 18:01:29.915156,100.0,73.06,4
2020-07-30 18:01:30.917193,100.0,73.598,4
2020-07-30 18:01:31.919262,100.0,74.136,4
2020-07-30 18:01:32.920950,100.0,73.598,4
2020-07-30 18:01:33.922876,100.0,74.674,4
2020-07-30 18:01:34.924936,100.0,74.136,4
2020-07-30 18:01:35.926889,100.0,74.136,4
2020-07-30 18:01:36.928823,100.0,75.212,4
2020-07-30 18:01:37.930804,98.5,75.212,4
2020-07-30 18:01:38.938180,75.3,74.136,3
2020-07-30 18:01:39.940654,75.2,74.136,3
2020-07-30 18:01:40.942754,75.0,74.136,3
2020-07-30 18:01:41.944700,75.0,74.136,3
2020-07-30 18:01:42.946647,74.8,74.136,3
2020-07-30 18:01:43.948524,75.0,74.136,3
2020-07-30 18:01:44.950487,75.0,74.136,3
2020-07-30 18:01:45.952470,75.2,74.136,3
2020-07-30 18:01:46.954416,75.0,74.136,3
2020-07-30 18:01:47.956378,75.2,73.598,3
2020-07-30 18:01:48.958558,75.4,74.136,3
2020-07-30 18:01:49.960704,75.2,74.136,3
2020-07-30 18:01:50.962699,75.3,74.674,3
2020-07-30 18:01:51.964739,75.0,74.136,3
2020-07-30 18:01:52.966677,75.2,75.212,3
2020-07-30 18:01:53.968634,75.2,75.212,3
2020-07-30 18:01:54.970697,75.4,74.674,3
2020-07-30 18:01:55.972709,75.0,75.212,3
2020-07-30 18:01:56.974636,75.2,75.212,3
2020-07-30 18:01:57.976604,72.4,75.212,3
2020-07-30 18:01:58.983862,2.5,72.522,0
2020-07-30 18:01:59.987296,0.0,71.446,0
2020-07-30 18:02:00.990007,0.0,70.37,0
2020-07-30 18:02:01.992869,0.5,69.294,0
2020-07-30 18:02:02.995759,0.0,69.294,0
2020-07-30 18:02:03.998414,0.0,68.756,0
2020-07-30 18:02:05.001009,0.0,68.756,0
2020-07-30 18:02:06.003721,0.0,68.756,0
2020-07-30 18:02:07.006418,0.0,67.68,0
2020-07-30 18:02:08.009062,0.0,67.68,0
2020-07-30 18:02:09.011661,0.0,67.142,0
2020-07-30 18:02:10.014379,0.0,67.142,0
2020-07-30 18:02:11.017091,0.0,66.604,0
2020-07-30 18:02:12.028666,27.3,67.68,1
2020-07-30 18:02:13.031122,25.2,68.756,1
2020-07-30 18:02:14.033056,25.2,68.756,1
2020-07-30 18:02:15.035129,25.0,68.756,1
2020-07-30 18:02:16.042462,75.6,70.37,3
2020-07-30 18:02:17.044933,75.0,70.37,3
2020-07-30 18:02:18.046931,75.2,71.446,3
2020-07-30 18:02:19.048850,74.8,71.446,3
2020-07-30 18:02:20.058055,2.0,69.832,0
2020-07-30 18:02:21.061501,0.0,68.218,0
2020-07-30 18:02:22.064161,0.0,67.68,0
2020-07-30 18:02:23.066746,0.0,67.68,0
2020-07-30 18:02:24.069346,0.0,66.604,0
2020-07-30 18:02:25.071018,0.0,66.604,0
2020-07-30 18:02:26.082706,98.5,68.756,4
2020-07-30 18:02:27.085156,100.0,70.908,4
2020-07-30 18:02:28.087104,100.0,71.446,4
2020-07-30 18:02:29.089031,100.0,72.522,4
2020-07-30 18:02:30.090946,100.0,72.522,4
2020-07-30 18:02:31.092876,100.0,73.06,4
2020-07-30 18:02:32.094754,100.0,73.598,4
2020-07-30 18:02:33.096699,100.0,74.136,4
2020-07-30 18:02:34.098606,100.0,73.598,4
2020-07-30 18:02:35.100556,100.0,74.136,4
2020-07-30 18:02:36.102589,98.5,74.136,4
2020-07-30 18:02:37.110440,26.2,73.06,1
2020-07-30 18:02:38.112940,27.0,71.446,1
2020-07-30 18:02:39.115089,25.0,71.446,1
2020-07-30 18:02:40.117063,25.0,70.908,1
2020-07-30 18:02:41.119026,24.9,70.908,1
2020-07-30 18:02:42.120982,24.9,70.908,1
2020-07-30 18:02:43.133594,51.0,70.908,2
2020-07-30 18:02:44.136067,50.0,70.908,2
2020-07-30 18:02:45.138069,50.0,70.908,2
2020-07-30 18:02:46.140047,49.9,71.446,2
2020-07-30 18:02:47.142108,50.4,70.908,2
2020-07-30 18:02:48.144135,50.9,70.908,2
2020-07-30 18:02:49.146317,50.1,70.908,2
2020-07-30 18:02:50.148358,50.5,70.908,2
2020-07-30 18:02:51.150425,50.0,70.908,2
2020-07-30 18:02:52.152535,50.4,70.908,2
2020-07-30 18:02:53.154489,50.1,71.984,2
2020-07-30 18:02:54.156488,50.1,70.908,2
2020-07-30 18:02:55.158582,50.0,71.446,2
2020-07-30 18:02:56.160566,50.1,71.446,2
2020-07-30 18:02:57.162580,50.4,71.446,2
2020-07-30 18:02:58.164550,50.0,70.908,2
2020-07-30 18:02:59.166462,48.7,70.908,2
2020-07-30 18:03:00.173706,2.7,70.37,0
2020-07-30 18:03:01.177201,0.5,68.756,0
2020-07-30 18:03:02.180143,0.0,68.756,0
2020-07-30 18:03:03.182932,0.5,67.142,0
2020-07-30 18:03:04.185582,0.0,67.142,0
2020-07-30 18:03:05.188182,0.2,67.142,0
2020-07-30 18:03:06.190846,0.2,66.604,0
2020-07-30 18:03:07.193531,0.0,66.604,0
2020-07-30 18:03:08.196242,0.0,66.066,0
2020-07-30 18:03:09.199064,0.0,65.528,0
2020-07-30 18:03:10.201737,0.0,65.528,0
2020-07-30 18:03:11.204369,0.0,66.066,0
2020-07-30 18:03:12.207026,0.0,65.528,0
2020-07-30 18:03:13.209602,0.0,65.528,0
2020-07-30 18:03:14.212594,0.2,65.528,0
2020-07-30 18:03:15.215327,0.2,64.452,0
2020-07-30 18:03:16.217910,0.0,64.452,0
2020-07-30 18:03:17.220527,0.5,64.99,0
2020-07-30 18:03:18.232434,98.5,68.218,4
2020-07-30 18:03:19.234911,100.0,69.294,4
2020-07-30 18:03:20.236906,100.0,69.832,4
2020-07-30 18:03:21.238882,99.8,70.908,4
2020-07-30 18:03:22.246410,51.1,70.908,2
2020-07-30 18:03:23.248895,50.0,70.37,2
2020-07-30 18:03:24.250971,50.2,69.832,2
2020-07-30 18:03:25.252939,50.1,70.37,2
2020-07-30 18:03:26.254911,50.0,70.37,2
2020-07-30 18:03:27.256871,50.0,70.37,2
2020-07-30 18:03:28.258820,50.1,70.37,2
2020-07-30 18:03:29.260788,50.4,70.908,2
2020-07-30 18:03:30.265436,49.4,69.832,2
2020-07-30 18:03:31.272924,75.7,70.37,3
2020-07-30 18:03:32.275419,75.2,71.446,3
2020-07-30 18:03:33.277402,75.0,71.984,3
2020-07-30 18:03:34.279335,75.2,71.446,3
2020-07-30 18:03:35.281275,75.2,71.984,3
2020-07-30 18:03:36.283136,75.2,71.446,3
2020-07-30 18:03:37.285103,75.0,71.984,3
2020-07-30 18:03:38.291149,74.1,71.984,3
2020-07-30 18:03:39.300381,26.1,71.984,1
2020-07-30 18:03:40.302916,25.4,70.908,1
2020-07-30 18:03:41.304925,25.1,70.37,1
2020-07-30 18:03:42.306921,24.7,70.37,1
2020-07-30 18:03:43.321000,97.8,71.446,4
2020-07-30 18:03:44.323451,100.0,71.984,4
2020-07-30 18:03:45.325409,100.0,73.06,4
2020-07-30 18:03:46.327353,100.0,73.598,4
2020-07-30 18:03:47.329271,100.0,74.136,4
2020-07-30 18:03:48.330971,100.0,74.136,4
2020-07-30 18:03:49.333042,100.0,74.136,4
2020-07-30 18:03:50.335025,100.0,74.136,4
2020-07-30 18:03:51.336934,100.0,75.212,4
2020-07-30 18:03:52.338894,100.0,75.212,4
2020-07-30 18:03:53.340856,100.0,75.212,4
2020-07-30 18:03:54.342916,98.2,75.75,4
2020-07-30 18:03:55.349866,27.6,74.136,1
2020-07-30 18:03:56.352407,25.4,73.598,1
2020-07-30 18:03:57.354380,25.8,73.06,1
2020-07-30 18:03:58.356529,25.0,73.06,1
2020-07-30 18:03:59.358525,25.0,72.522,1
2020-07-30 18:04:00.365815,98.8,73.06,4
2020-07-30 18:04:01.368268,100.0,74.136,4
2020-07-30 18:04:02.370398,100.0,75.212,4
2020-07-30 18:04:03.372488,100.0,75.212,4
2020-07-30 18:04:04.374474,100.0,75.212,4
2020-07-30 18:04:05.376428,99.0,75.75,4
2020-07-30 18:04:06.384144,26.6,74.136,1
2020-07-30 18:04:07.386610,25.0,73.06,1
2020-07-30 18:04:08.388663,25.0,72.522,1
2020-07-30 18:04:09.395651,98.8,73.598,4
2020-07-30 18:04:10.398093,100.0,74.674,4
2020-07-30 18:04:11.399955,100.0,75.212,4
2020-07-30 18:04:12.400949,100.0,76.288,4
2020-07-30 18:04:13.402880,100.0,76.288,4
2020-07-30 18:04:14.404793,100.0,76.288,4
2020-07-30 18:04:15.406717,100.0,76.826,4
2020-07-30 18:04:16.408942,100.0,76.826,4
2020-07-30 18:04:17.410946,100.0,77.364,4
2020-07-30 18:04:18.412909,98.5,77.364,4
2020-07-30 18:04:19.420300,26.4,75.212,1
2020-07-30 18:04:20.422817,25.2,74.136,1
2020-07-30 18:04:21.424805,25.0,74.136,1
2020-07-30 18:04:22.426741,25.1,73.598,1
2020-07-30 18:04:23.428796,25.0,73.598,1
2020-07-30 18:04:24.430793,25.4,73.06,1
2020-07-30 18:04:25.432878,24.8,71.984,1
2020-07-30 18:04:26.440588,51.2,72.522,2
2020-07-30 18:04:27.443078,50.9,73.598,2
2020-07-30 18:04:28.445234,50.1,73.598,2
2020-07-30 18:04:29.447344,50.0,74.136,2
2020-07-30 18:04:30.449463,50.0,73.598,2
2020-07-30 18:04:31.450954,50.4,73.06,2
2020-07-30 18:04:32.453080,49.5,74.136,2
2020-07-30 18:04:33.460997,75.6,74.674,3
2020-07-30 18:04:34.463444,75.2,74.136,3
2020-07-30 18:04:35.465447,75.0,74.136,3
2020-07-30 18:04:36.467318,75.2,75.212,3
2020-07-30 18:04:37.469427,75.0,75.212,3
2020-07-30 18:04:38.470950,75.4,75.75,3
2020-07-30 18:04:39.472982,75.0,75.212,3
2020-07-30 18:04:40.474921,75.2,75.212,3
2020-07-30 18:04:41.476866,75.0,75.75,3
2020-07-30 18:04:42.478822,75.2,75.75,3
2020-07-30 18:04:43.480744,75.2,75.75,3
2020-07-30 18:04:44.482739,73.7,75.75,3
2020-07-30 18:04:45.489769,98.3,76.288,4
2020-07-30 18:04:46.492303,100.0,77.364,4
2020-07-30 18:04:47.494285,100.0,77.364,4
2020-07-30 18:04:48.496440,100.0,77.364,4
2020-07-30 18:04:49.498596,99.3,77.902,4
2020-07-30 18:04:50.506004,2.0,75.212,0
2020-07-30 18:04:51.509402,0.0,73.598,0
2020-07-30 18:04:52.512237,0.2,73.06,0
2020-07-30 18:04:53.514974,0.0,71.984,0
2020-07-30 18:04:54.517697,0.0,70.908,0
2020-07-30 18:04:55.520394,0.0,70.37,0
2020-07-30 18:04:56.523093,0.2,70.908,0
2020-07-30 18:04:57.525681,0.0,69.832,0
2020-07-30 18:04:58.528275,0.0,69.294,0
2020-07-30 18:04:59.531070,0.0,69.832,0
2020-07-30 18:05:00.533640,0.0,68.756,0
2020-07-30 18:05:01.536285,0.3,68.756,0
2020-07-30 18:05:02.539150,0.0,68.756,0
2020-07-30 18:05:03.541731,0.0,68.756,0
2020-07-30 18:05:04.544313,0.2,68.756,0
2020-07-30 18:05:05.547046,0.0,68.218,0
2020-07-30 18:05:06.549614,0.0,67.68,0
2020-07-30 18:05:07.552385,0.2,67.68,0
2020-07-30 18:05:08.564297,76.0,69.832,3
2020-07-30 18:05:09.566698,75.0,70.908,3
2020-07-30 18:05:10.568651,75.0,70.908,3
2020-07-30 18:05:11.570576,75.0,71.984,3
2020-07-30 18:05:12.572550,75.2,71.984,3
2020-07-30 18:05:13.574479,75.0,73.06,3
2020-07-30 18:05:14.576406,75.0,73.06,3
2020-07-30 18:05:15.578498,75.0,73.06,3
2020-07-30 18:05:16.580441,74.1,73.598,3
2020-07-30 18:05:17.590536,98.0,74.674,4
2020-07-30 18:05:18.593032,100.0,75.212,4
2020-07-30 18:05:19.595065,100.0,75.212,4
2020-07-30 18:05:20.597157,99.5,75.75,4
2020-07-30 18:05:21.604325,1.7,73.06,0
2020-07-30 18:05:22.607773,0.0,71.446,0
2020-07-30 18:05:23.610417,0.0,70.37,0
2020-07-30 18:05:24.613081,0.2,69.832,0
2020-07-30 18:05:25.627550,98.5,72.522,4
2020-07-30 18:05:26.629988,100.0,73.598,4
2020-07-30 18:05:27.632054,100.0,74.136,4
2020-07-30 18:05:28.634094,100.0,75.212,4
2020-07-30 18:05:29.636241,99.2,75.75,4
2020-07-30 18:05:30.643744,1.5,73.06,0
2020-07-30 18:05:31.647169,0.0,70.908,0
2020-07-30 18:05:32.649753,0.0,69.832,0
2020-07-30 18:05:33.652561,0.2,69.832,0
2020-07-30 18:05:34.664468,98.5,72.522,4
2020-07-30 18:05:35.666881,100.0,74.136,4
2020-07-30 18:05:36.668815,100.0,74.136,4
2020-07-30 18:05:37.670751,100.0,74.674,4
2020-07-30 18:05:38.672818,100.0,75.75,4
2020-07-30 18:05:39.674788,100.0,75.75,4
2020-07-30 18:05:40.676705,100.0,76.288,4
2020-07-30 18:05:41.678610,100.0,75.75,4
2020-07-30 18:05:42.680525,100.0,76.826,4
2020-07-30 18:05:43.682458,100.0,77.364,4
2020-07-30 18:05:44.684313,100.0,77.902,4
2020-07-30 18:05:45.686264,100.0,77.364,4
2020-07-30 18:05:46.688413,98.2,77.364,4
2020-07-30 18:05:47.698179,52.2,76.288,2
2020-07-30 18:05:48.700563,50.3,75.212,2
2020-07-30 18:05:49.702794,50.4,75.75,2
2020-07-30 18:05:50.704797,50.1,75.212,2
2020-07-30 18:05:51.706850,50.0,75.212,2
2020-07-30 18:05:52.708955,50.1,75.212,2
2020-07-30 18:05:53.711073,50.4,75.212,2
2020-07-30 18:05:54.713067,50.0,75.212,2
2020-07-30 18:05:55.715065,49.2,75.212,2
2020-07-30 18:05:56.722293,26.6,74.136,1
2020-07-30 18:05:57.724738,25.1,73.598,1
2020-07-30 18:05:58.726721,25.0,74.136,1
2020-07-30 18:05:59.728705,25.0,73.06,1
2020-07-30 18:06:00.735871,75.7,74.136,3
2020-07-30 18:06:01.738330,75.0,75.212,3
2020-07-30 18:06:02.740461,75.0,75.212,3
2020-07-30 18:06:03.742483,75.2,75.75,3
2020-07-30 18:06:04.744453,75.2,75.75,3
2020-07-30 18:06:05.746403,75.0,76.288,3
2020-07-30 18:06:06.748377,74.4,75.75,3
2020-07-30 18:06:07.756271,51.1,75.212,2
2020-07-30 18:06:08.758718,49.9,75.212,2
2020-07-30 18:06:09.760773,50.0,75.212,2
2020-07-30 18:06:10.767858,98.7,76.288,4
2020-07-30 18:06:11.770313,100.0,76.826,4
2020-07-30 18:06:12.772357,100.0,77.364,4
2020-07-30 18:06:13.774314,100.0,77.364,4
2020-07-30 18:06:14.776245,100.0,77.364,4
2020-07-30 18:06:15.778203,100.0,78.44,4
2020-07-30 18:06:16.780122,100.0,78.978,4
2020-07-30 18:06:17.782120,100.0,78.44,4
2020-07-30 18:06:18.783956,100.0,78.44,4
2020-07-30 18:06:19.785929,100.0,78.44,4
2020-07-30 18:06:20.787849,100.0,78.978,4
2020-07-30 18:06:21.789872,100.0,78.978,4
2020-07-30 18:06:22.790947,100.0,78.978,4
2020-07-30 18:06:23.792949,98.0,79.516,4
2020-07-30 18:06:24.800334,52.5,78.44,2
2020-07-30 18:06:25.802834,50.1,77.902,2
2020-07-30 18:06:26.804803,50.0,77.364,2
2020-07-30 18:06:27.806905,49.9,77.902,2
2020-07-30 18:06:28.815764,1.2,75.212,0
2020-07-30 18:06:29.819147,0.0,73.598,0
2020-07-30 18:06:30.821694,0.0,73.06,0
2020-07-30 18:06:31.824248,0.0,73.06,0
2020-07-30 18:06:32.826758,0.0,71.984,0
2020-07-30 18:06:33.829337,0.0,71.984,0
2020-07-30 18:06:34.831903,0.0,70.908,0
2020-07-30 18:06:35.834420,0.0,70.908,0
2020-07-30 18:06:36.836989,0.0,70.908,0
2020-07-30 18:06:37.839590,0.0,70.37,0
2020-07-30 18:06:38.852656,76.4,73.06,3
2020-07-30 18:06:39.855144,75.0,74.136,3
2020-07-30 18:06:40.857143,74.8,74.136,3
2020-07-30 18:06:41.859093,75.0,75.75,3
2020-07-30 18:06:42.860946,75.2,75.212,3
2020-07-30 18:06:43.862904,75.0,75.75,3
2020-07-30 18:06:44.864851,75.0,75.75,3
2020-07-30 18:06:45.866756,75.0,76.288,3
2020-07-30 18:06:46.868720,74.8,76.288,3
2020-07-30 18:06:47.870636,75.4,76.288,3
2020-07-30 18:06:48.872851,75.5,76.826,3
2020-07-30 18:06:49.875025,74.8,76.826,3
2020-07-30 18:06:50.877012,75.0,77.364,3
2020-07-30 18:06:51.879105,75.0,76.288,3
2020-07-30 18:06:52.880948,75.2,76.826,3
2020-07-30 18:06:53.882895,75.0,77.364,3
2020-07-30 18:06:54.885007,75.0,77.364,3
2020-07-30 18:06:55.886983,74.8,77.364,3
2020-07-30 18:06:56.888979,72.9,77.364,3
2020-07-30 18:06:57.896260,52.2,76.288,2
2020-07-30 18:06:58.898726,50.0,75.75,2
2020-07-30 18:06:59.900654,50.0,75.75,2
2020-07-30 18:07:00.902731,50.1,76.288,2
2020-07-30 18:07:01.904734,50.1,75.75,2
2020-07-30 18:07:02.906864,49.9,75.75,2
2020-07-30 18:07:03.908856,50.0,75.212,2
2020-07-30 18:07:04.910908,49.6,75.212,2
2020-07-30 18:07:05.918757,1.3,74.136,0
2020-07-30 18:07:06.922273,0.2,72.522,0
2020-07-30 18:07:07.924898,0.0,71.984,0
2020-07-30 18:07:08.927472,0.0,71.446,0
2020-07-30 18:07:09.938714,51.5,73.06,2
2020-07-30 18:07:10.940950,50.2,73.598,2
2020-07-30 18:07:11.942960,50.0,74.136,2
2020-07-30 18:07:12.949911,98.8,75.212,4
2020-07-30 18:07:13.952419,100.0,76.288,4
2020-07-30 18:07:14.954371,100.0,76.826,4
2020-07-30 18:07:15.956339,100.0,77.364,4
2020-07-30 18:07:16.958256,100.0,77.902,4
2020-07-30 18:07:17.960201,100.0,77.902,4
2020-07-30 18:07:18.962197,99.0,77.902,4
2020-07-30 18:07:19.969978,75.4,77.364,3
2020-07-30 18:07:20.972494,75.2,77.364,3
2020-07-30 18:07:21.974512,75.0,77.364,3
2020-07-30 18:07:22.976476,75.0,78.44,3
2020-07-30 18:07:23.978470,75.0,77.902,3
2020-07-30 18:07:24.980428,75.0,77.902,3
2020-07-30 18:07:25.982560,75.2,78.44,3
2020-07-30 18:07:26.984478,75.0,77.902,3
2020-07-30 18:07:27.986433,75.0,78.44,3
2020-07-30 18:07:28.988427,73.9,78.44,3
2020-07-30 18:07:29.995729,51.1,77.364,2
2020-07-30 18:07:30.998201,50.0,77.364,2
2020-07-30 18:07:32.000138,49.9,76.288,2
2020-07-30 18:07:33.002199,50.2,76.826,2
2020-07-30 18:07:34.004435,50.0,76.826,2
2020-07-30 18:07:35.006494,49.4,76.826,2
2020-07-30 18:07:36.014353,75.6,76.826,3
2020-07-30 18:07:37.016759,75.0,76.288,3
2020-07-30 18:07:38.018794,74.8,76.288,3
2020-07-30 18:07:39.020910,75.2,77.364,3
2020-07-30 18:07:40.023058,75.0,77.364,3
2020-07-30 18:07:41.025180,74.3,77.364,3
2020-07-30 18:07:42.032802,99.0,78.44,4
2020-07-30 18:07:43.035235,100.0,78.978,4
2020-07-30 18:07:44.037167,100.0,79.516,4
2020-07-30 18:07:45.039090,100.0,80.054,4
2020-07-30 18:07:46.040947,100.0,79.516,4
2020-07-30 18:07:47.042876,100.0,79.516,4
2020-07-30 18:07:48.044776,100.0,80.054,4
2020-07-30 18:07:49.046920,100.0,80.054,4
2020-07-30 18:07:50.049045,100.0,80.592,4
2020-07-30 18:07:51.051047,98.5,81.13,4
2020-07-30 18:07:52.058432,75.1,79.516,3
2020-07-30 18:07:53.060949,75.2,80.054,3
2020-07-30 18:07:54.062979,75.0,79.516,3
2020-07-30 18:07:55.065087,74.8,79.516,3
2020-07-30 18:07:56.067033,75.0,79.516,3
2020-07-30 18:07:57.069020,75.0,79.516,3
2020-07-30 18:07:58.070974,75.7,78.978,3
2020-07-30 18:07:59.073151,75.0,79.516,3
2020-07-30 18:08:00.075298,75.0,79.516,3
2020-07-30 18:08:01.077411,75.0,78.978,3
2020-07-30 18:08:02.079564,75.0,79.516,3
2020-07-30 18:08:03.080948,75.0,79.516,3
2020-07-30 18:08:04.082930,75.0,78.978,3
2020-07-30 18:08:05.085030,75.0,79.516,3
2020-07-30 18:08:06.087029,75.0,78.978,3
2020-07-30 18:08:07.089034,73.0,79.516,3
2020-07-30 18:08:08.096291,27.5,78.978,1
2020-07-30 18:08:09.098778,25.0,77.902,1
2020-07-30 18:08:10.100882,25.4,77.364,1
2020-07-30 18:08:11.102922,25.0,77.902,1
2020-07-30 18:08:12.104888,25.1,77.364,1
2020-07-30 18:08:13.106831,25.0,76.288,1
2020-07-30 18:08:14.108830,25.0,76.826,1
2020-07-30 18:08:15.110889,25.4,76.288,1
2020-07-30 18:08:16.112973,24.7,76.288,1
2020-07-30 18:08:17.121139,1.2,74.136,0
2020-07-30 18:08:18.124647,0.0,73.598,0
2020-07-30 18:08:19.127303,0.0,73.598,0
2020-07-30 18:08:20.130088,0.0,73.06,0
2020-07-30 18:08:21.132944,0.3,72.522,0
2020-07-30 18:08:22.135607,0.0,72.522,0
2020-07-30 18:08:23.138132,0.0,71.984,0
2020-07-30 18:08:24.140826,0.2,71.446,0
2020-07-30 18:08:25.143670,0.3,70.908,0
2020-07-30 18:08:26.155380,75.2,73.598,3
2020-07-30 18:08:27.157830,75.0,74.674,3
2020-07-30 18:08:28.159791,75.0,75.212,3
2020-07-30 18:08:29.160947,75.2,75.75,3
2020-07-30 18:08:30.162953,75.0,75.75,3
2020-07-30 18:08:31.164929,74.8,76.288,3
2020-07-30 18:08:32.167002,1.3,74.136,3
2020-07-30 18:08:33.178898,27.5,75.212,1
2020-07-30 18:08:34.181359,25.2,74.136,1
2020-07-30 18:08:35.183380,25.0,74.136,1
2020-07-30 18:08:36.185341,25.0,73.598,1
2020-07-30 18:08:37.187296,25.0,73.598,1
2020-07-30 18:08:38.189257,25.1,74.136,1
2020-07-30 18:08:39.191367,25.2,74.136,1
2020-07-30 18:08:40.193328,25.0,73.06,1
2020-07-30 18:08:41.195347,25.0,73.598,1
2020-07-30 18:08:42.197294,25.1,73.598,1
2020-07-30 18:08:43.199340,25.0,73.598,1
2020-07-30 18:08:44.201302,24.7,73.06,1
2020-07-30 18:08:45.208492,76.8,74.674,3
2020-07-30 18:08:46.210953,75.2,75.212,3
2020-07-30 18:08:47.213013,74.8,75.212,3
2020-07-30 18:08:48.215028,74.9,75.75,3
2020-07-30 18:08:49.222308,51.4,75.75,2
2020-07-30 18:08:50.224785,50.0,75.75,2
2020-07-30 18:08:51.226795,50.0,75.75,2
2020-07-30 18:08:52.228726,49.9,75.212,2
2020-07-30 18:08:53.230806,50.0,75.75,2
2020-07-30 18:08:54.238037,98.8,76.288,4
2020-07-30 18:08:55.240481,100.0,76.826,4
2020-07-30 18:08:56.242493,100.0,77.364,4
2020-07-30 18:08:57.244402,100.0,78.44,4
2020-07-30 18:08:58.246358,100.0,77.902,4
2020-07-30 18:08:59.248529,100.0,78.44,4
2020-07-30 18:09:00.250539,100.0,78.44,4
2020-07-30 18:09:01.252630,100.0,78.978,4
2020-07-30 18:09:02.254769,100.0,79.516,4
2020-07-30 18:09:03.256743,100.0,79.516,4
